# 	h	k	l	d (Å)	F(real)		F(imag)		|F|			2θ			I			M	ID(λ)	Phase
	3	0	-5	0.89761	3.60877	3.23745	4.84812	118.22143	0.05208	1	1	1
	3	0	5	0.89761	6.75285	2.22632	7.11037	118.22143	0.11203	1	1	1
	-4	-2	-2	0.88873	-5.59173	-4.27717	7.04000	120.16411	0.11343	1	1	1
	-4	-2	2	0.88873	-5.59173	-4.27717	7.04000	120.16411	0.11343	1	1	1
	-4	2	2	0.88873	-5.59173	-4.27717	7.04000	120.16411	0.11343	1	1	1
	-4	2	-2	0.88873	-5.59173	-4.27717	7.04000	120.16411	0.11343	1	1	1
	-2	4	2	0.88873	-5.59173	-4.27717	7.04000	120.16411	0.11343	1	1	1
	-2	-4	2	0.88873	-5.59173	-4.27717	7.04000	120.16411	0.11343	1	1	1
	-2	-4	-2	0.88873	-5.59173	-4.27717	7.04000	120.16411	0.11343	1	1	1
	2	4	-2	0.88873	-5.59173	-4.27717	7.04000	120.16411	0.11343	1	1	1
	2	4	2	0.88873	-5.59173	-4.27717	7.04000	120.16411	0.11343	1	1	1
	2	-4	2	0.88873	-5.59173	-4.27717	7.04000	120.16411	0.11343	1	1	1
	2	-4	-2	0.88873	-5.59173	-4.27717	7.04000	120.16411	0.11343	1	1	1
	-2	4	-2	0.88873	-5.59173	-4.27717	7.04000	120.16411	0.11343	1	1	1
	4	-2	-2	0.88873	-5.59173	-4.27717	7.04000	120.16411	0.11343	1	1	1
	4	-2	2	0.88873	-5.59173	-4.27717	7.04000	120.16411	0.11343	1	1	1
	4	2	-2	0.88873	-5.59173	-4.27717	7.04000	120.16411	0.11343	1	1	1
	4	2	2	0.88873	-5.59173	-4.27717	7.04000	120.16411	0.11343	1	1	1
	-2	0	-6	0.88669	-5.57015	-4.27095	7.01909	120.62258	0.11366	1	1	1
	0	2	-6	0.88669	-5.57015	-4.27095	7.01909	120.62258	0.11366	1	1	1
	0	2	6	0.88669	-5.57015	-4.27095	7.01909	120.62258	0.11366	1	1	1
	0	-2	6	0.88669	-5.57015	-4.27095	7.01909	120.62258	0.11366	1	1	1
	0	-2	-6	0.88669	-5.57015	-4.27095	7.01909	120.62258	0.11366	1	1	1
	-2	0	6	0.88669	-5.57015	-4.27095	7.01909	120.62258	0.11366	1	1	1
	2	0	-6	0.88669	-5.57015	-4.27095	7.01909	120.62258	0.11366	1	1	1
	2	0	6	0.88669	-5.57015	-4.27095	7.01909	120.62258	0.11366	1	1	1
